0,1,2,3,4,5,6,7,8,9,10,11,12,uuid
0.5945731219973371,0.3826134302098856,0.6735202424816055,0.44403444868439407,0.6491173644960307,0.45516578021938603,0.6150949273552684,0.3880055915731835,0.50331873935373,0.43220609056931525,0.5402428355112504,0.5577546843783405,0.5098911087480638,be7a6d9c-54e2-4745-9cf4-d8f6aabefee0
0.39945166673702726,0.19913295414819496,0.6795496148511089,0.47548415619109113,0.5667320148279225,0.5421204339852652,0.6843825831194948,0.5441015364087607,0.6572586394844623,0.49358402830515685,0.6162552618026833,0.6779539737213757,0.5916390944028852,9af06e08-e407-4cf8-8e2b-2580937c99ae
0.5460306834251332,0.2270794405287429,0.6408760223243435,0.4405155519560686,0.6559556200266206,0.5234045632424903,0.684929092516923,0.4984325863371932,0.645853854598695,0.48801406318265617,0.6267054930243319,0.69107323769273,0.5581184435505498,2f0a9b53-1b45-4301-aeb3-dd7ae98db1a7
0.6618802755506269,0.47822244191899,0.448553567097272,0.4081392548510096,0.6770171050724959,0.3365180719231837,0.6720501099654118,0.4296066608605943,0.37192894978965624,0.5278373417552334,0.5309675407626463,0.3068729135742484,0.5218893724719256,89a8828f-6d04-430f-8fb4-b4620a9d2eb8
0.49964525985049135,0.2822134408807436,0.6976348863234042,0.3099874179155041,0.5075859106696607,0.6018426916865237,0.7999609058785349,0.4995494674997299,0.6665846742226256,0.5429421482243326,0.6716948446807526,0.6986047581325224,0.5023742809155078,18c5b665-55c2-45b6-a5f0-9d561c3d2181
0.5182514989150584,0.3303081097933638,0.7296384273566315,0.3272426792458732,0.5534017921500749,0.6341590840138294,0.7625054584586504,0.3928930759719176,0.60667812083569,0.568909814122517,0.7134284527144904,0.6781176606377409,0.45744432898613097,27cbaf33-e9cb-4638-9cf6-6e1827d92e1f
0.35131082754636167,0.27686799939822704,0.7049621042431317,0.3431938098890131,0.5478857958545367,0.5882501117132177,0.7192097534434313,0.4157083834101925,0.6542989464021143,0.5559004236220452,0.6308491472316573,0.6345963225521519,0.4812132713415624,b4112e66-68fd-45be-b1a9-f468f8d62cac
0.6297025854574109,0.2783504331279795,0.5224831176748619,0.5285692296663175,0.40823883941057293,0.5567711046488435,0.49002952115884113,0.3535111436580685,0.6154157112912844,0.502665620093366,0.451799158323797,0.6080853522169893,0.6524625657284222,f62bd997-6688-422b-aa19-6b8c93de094c
0.7128010279339203,0.272942131369879,0.5124471913990433,0.5328108974057297,0.3656969345516723,0.6594277721438287,0.5754061964273003,0.5146499584811973,0.4843853094749394,0.43583284216781254,0.6480473423797001,0.5413481320458218,0.6168986243661451,c1f44fa2-2e45-4158-a117-7876356c46f7
0.5073701260559199,0.25924252614714915,0.7525995963779578,0.47489050953868356,0.6340170280348222,0.582575104951869,0.794402566301965,0.5692322386112922,0.6940028651476242,0.4905149012680616,0.5461221382196668,0.612640512127343,0.4829824166778054,200b27a0-e79b-4f54-a045-1d6c19d58a87
0.73388058897727,0.37435327118403705,0.669543212051018,0.5333046410758527,0.5063622568055846,0.5458445281383728,0.6716307623263202,0.5746848762256034,0.5181443537457854,0.3686001366353095,0.41503753697241735,0.6429520799552709,0.549918160329771,f9c4c690-f3ad-4bea-8987-7b683fb4ab45
0.5947604442851327,0.38370254405911364,0.6961824103577743,0.4268467013233658,0.6635677767331302,0.479062145120685,0.5676852009357012,0.3922573934178449,0.5376334558422682,0.331624676214194,0.4807946017590244,0.6072807372070913,0.3983551038361649,aca7d939-9a6f-436f-aa03-8b6ff9eaa00d
0.5459573852686097,0.44476049717173083,0.5665059472871748,0.40800090075241274,0.6563199231543263,0.3566385007848287,0.5790238232253222,0.45784425149527386,0.4410969811670802,0.312719572898531,0.4168272014857609,0.3529038725495307,0.25018077415481316,83e0234e-dddd-47c1-a695-93484a5836fd
0.7435648302633946,0.34190872334108036,0.5417225160728276,0.5792215427026918,0.32423236900637037,0.7223619303312091,0.49971248538720725,0.504214176159129,0.5579815481323073,0.38994310835250157,0.6183344476097848,0.5562189442260757,0.5478332622025354,eac59d6c-8335-40d0-81f4-b9001ea6a2b6
0.6082704910907704,0.683738012617358,0.4652036820577964,0.406472367501889,0.836555873248171,0.40531573760184564,0.7247302868752088,0.657133463627904,0.500154091201535,0.574230955741641,0.8517198674867887,0.5478261974244322,0.511718749416842,230eb949-ca3b-442a-b0ec-672660b1f136
0.612856304631667,0.3212783880155343,0.5642766797668884,0.5045509255959966,0.7439368665570143,0.42215758938063846,0.6542373660418603,0.5147050945355889,0.5472813706950767,0.4996304266413437,0.6238516953840894,0.5177474206408366,0.45764355184709327,50ea3b09-951f-4054-83a2-4715e376b036
0.4466487294685273,0.22356732959994638,0.6423401538697843,0.46076631136437735,0.4997056837692362,0.4885676627106219,0.6446740753073059,0.40944708266097185,0.6798765153878665,0.4322570286333796,0.4973815476093759,0.6903709196925119,0.5083737975812852,28968ca6-e416-4f98-8076-4933e193077c
0.5791706070695192,0.334141638602718,0.566167031681899,0.44632930724085906,0.31930945729406335,0.4964335376803834,0.35316759500878875,0.3365365508283515,0.6555311879609358,0.41938834883809595,0.6384611913831263,0.4191087738422875,0.7592964323689995,cdf1cab6-88e1-4982-a239-33431f80dfed
0.5415522878668954,0.3559133642033496,0.6975995311437164,0.24336405973811515,0.4768778669622581,0.615004814373072,0.7474423070658959,0.34096005336619556,0.5627623136330422,0.5932039157102998,0.800538059966528,0.7258804198751186,0.44301773163254665,78719e69-aea5-47ff-a363-15f680d74e10
0.6145372183677759,0.26671567530186624,0.8498201729181827,0.5551690188160866,0.5856845695535422,0.38698330578167595,0.37243383677344705,-0.019367847225502555,0.10608307414016871,-0.06353273704013218,0.12150432626608737,0.5534623637832439,0.7398902673274792,cc70f76c-0fe7-4fe4-9604-690396af900a
0.5298033743633916,0.28720267738153105,0.6329759623681454,0.5212706334261096,0.48667824718903974,0.47784573182313406,0.5475314544509148,0.3606950024859182,0.6006477693548915,0.3163930381724348,0.4490001765236384,0.5668840431980512,0.4816940213296644,9d702b19-e823-4533-a47b-3cf0a9bb01a2
1.0134447878017654,0.4958591937878438,0.28556816948567554,0.5830000249815841,0.1644906034711246,0.6068075436523287,0.37054582173659684,0.32616319690880324,0.4520956121529693,0.40096468560075055,0.4806490852660019,0.5255946349304328,0.622131425674056,7a97c9c7-3b1d-4c77-8ba7-a0a146879f41
0.43675283348604865,0.19240884936194014,0.6238530130213477,0.45398981904911595,0.6131703414175682,0.493656982963597,0.7410459363467353,0.5284828984197286,0.6444701135149525,0.5428568751706299,0.6203002075727868,0.645984585891011,0.5997421049769088,7c7aba32-d68c-412e-bb9b-347ed0d4372d
0.5567932172594332,0.3158938577137826,0.6956958542453555,0.28482599477481507,0.5048386265090485,0.6032552097152621,0.7547418207569817,0.42552215538983496,0.6504022663849574,0.5792086405400206,0.6908510064223876,0.6872020421206929,0.5286029949888243,9b661f5d-a1df-4c27-aee6-310b02fa5e41
0.5015367535299261,0.6197923405179504,0.7468382860948471,0.06313023211146968,0.39307729292941007,0.7146232510614128,0.7997487420029267,0.20153558210397232,0.4439269019624469,0.6059576500654912,0.7658266285853118,0.5528254390613189,0.3014921663589137,d5788da1-181a-48db-bce9-d604b3ce8efc
0.4530604767541382,0.20229823297077168,0.5804243131575686,0.48186495875667856,0.5246657475056736,0.5880153950146444,0.6849602869837867,0.5046886606275343,0.5907189499383274,0.5132556072405321,0.5899281182922814,0.6646986097414527,0.6358211970189774,7ee70b9e-74ea-4228-8b37-d898d2dc056f
0.7182508855893304,0.2933985766416833,0.4698192833603463,0.4310863931822497,0.5365347988582456,0.6494842252885056,0.6628472415752499,0.6777588004736306,0.5540051849317507,0.44094965484027737,0.5665918679528023,0.6405046053504059,0.33108288718609113,4fe36034-8dfd-4cf2-bd94-3e4790259900
0.5661488420596545,0.22581139793412414,0.5969698457684625,0.5491375231955423,0.5076083328624419,0.7077972989738486,0.6275644501065873,0.5012645591173255,0.6846489034429402,0.43736459497797314,0.6549217012103642,0.640187239946695,0.6594645028490027,a155e223-2029-4751-8f13-0cfc8eb66908
0.10449709052891243,0.15090306097173695,0.6917244885190701,0.46715573979493447,0.5357599139193104,0.5700288898981607,0.7241506406706743,0.5842278631271277,0.689020544843874,0.49206928172684594,0.5968444592413331,0.6793167289386663,0.5536220942579982,1cf5923d-3f39-402d-8fbc-3643ae574cd1
0.5724713275237631,0.19581866056531325,0.6734323292597516,0.49850626404373716,0.5616620842478488,0.5787380541881386,0.6763020688939638,0.5225456305922902,0.6680389607760134,0.5011245743293016,0.6053523757793652,0.6636155723549974,0.5818467519067674,137f7400-1ad8-4ea2-b784-41a017c1e805
0.408423633366261,0.23089749613938662,0.6191450696849958,0.4715318693181492,0.5789987820823772,0.550212969584361,0.7233443161213032,0.5067289159852983,0.6629584885728566,0.4601800343297311,0.5509780260677996,0.6406834323662858,0.5253352175594721,f872bb51-8fdd-4264-aeaa-f8cc03613016
0.30151128618216994,0.28635764139194547,0.7521326437480986,0.6133300670914763,0.8366094812037818,0.6573086337025146,0.9051712215148564,0.7236864546884609,0.8067014781399648,0.6800550923383876,0.8070746297065741,0.7868558445015248,0.724815613965605,6e653302-a660-4c8e-a90d-403df3bf0344
0.46595908939701114,0.21063604044260403,0.6037220760382178,0.4971432390952024,0.5057958041604431,0.6052769472226868,0.6539945252546455,0.5135862137368112,0.5666555788867301,0.4894467917652467,0.5910480806398004,0.6472015816075916,0.6046624468484861,d68ca23a-fae1-4e3d-8991-bdd63ce84be7
0.6688383986156953,0.31266239736461887,0.5135058719712781,0.5254616904577921,0.4543655576869364,0.5394775993497394,0.49910319376231294,0.4280749289598357,0.4689229544475547,0.4203641475608757,0.5905026214920902,0.6229057127214384,0.5049723580854354,f86d02af-3792-421f-80fb-34f889c4b1d8
0.7106928067238385,0.4085866649460661,0.5518178529513453,0.5238960103702589,0.33216178405755475,0.6112876737044468,0.5452758666034501,0.49654448854100763,0.5933446614353028,0.4026442043710152,0.7526856231168372,0.42333605009596914,0.48616178188427406,09120d7c-e933-4360-ae07-344733306937
0.307647825042359,0.42045507586449926,0.7095330017061721,0.209030538323413,0.48237632281076015,0.6646320710075196,0.7935846106331667,0.36048541711817206,0.5780030956119436,0.575543531141939,0.6912840431142131,0.621271497149614,0.44393479512978873,486a3fb4-61dc-47a0-8920-9af2b4282aaa
0.5832162783985217,0.3644221138345828,0.7464066014680077,0.5210819800049666,0.5366310289405495,0.5170965963425403,0.5882235187242805,0.4033464303986025,0.43018955013761095,0.3430965732933623,0.5392409218269987,0.6041221752123224,0.4914488863506421,e36dc52b-8193-4171-9e4f-b9090612a71d
0.5325518331173941,0.36536227460851955,0.7371922233667867,0.3059331899027127,0.544238915070028,0.6450266483143472,0.7656645119960621,0.3782864409349389,0.6009705321536787,0.5734229301043345,0.6982721353402425,0.6467384901342486,0.44195828556424716,970e63b0-70e6-43b0-a2d9-3b728c686da4
0.5446458569832738,0.3172907213431547,0.6380378044289307,0.5485578018300815,0.5326676378514559,0.5914637377614098,0.6022650582641751,0.4637942444174951,0.5890088621648928,0.44736639779280074,0.651795163606021,0.6088422297367393,0.5462465782379706,b2c82f29-b250-4e90-83a0-8f4a63ea33a5
0.45548785662347524,0.24005429878526596,0.6732577760698268,0.4886568959185824,0.5644119689646055,0.5798459519558139,0.6772720675789633,0.5728600018680335,0.7186002866822792,0.4480617496944549,0.47853087898050034,0.6705898531370648,0.6411971178166163,cfb80dc5-2f07-4a40-8e26-777ca52d427d
0.6341434649699441,0.4493544398715541,0.5655647417228127,0.3754854441934412,0.6524268440316927,0.4103315970360589,0.6298778617849985,0.46500991182643137,0.43803179605460485,0.32803950241609614,0.4539482324810791,0.3682163719553455,0.2579814559551587,b1546a36-6035-480f-b486-8138ad488aea
0.6224036653721196,0.29332327871938096,0.5501936389498236,0.5156847052339391,0.4801916370353603,0.5833883954761362,0.49123160054868087,0.5196318428760526,0.6229284325335276,0.4150150496037006,0.646738301882392,0.7017606936982146,0.6977864100820359,a8bd151b-ac40-4700-8e54-63d76d2e30ea
0.4432917742100373,0.25834129186346394,0.7387620735237344,0.5300485994425215,0.6043846430696296,0.6243944155468202,0.7509691915883395,0.5703357697927209,0.7005680523460046,0.41401719466412384,0.5164489854975386,0.66836047870713,0.5203467234518743,660f7a41-7ab2-4213-b985-c28edfd1bc1f
0.6527806855818042,0.2731280629876195,0.528751926634014,0.49612457785192204,0.319606287585866,0.6270572524294193,0.47670297998424405,0.4420845641649013,0.5638593063974322,0.38878348211449054,0.5331955122540234,0.5657609679166331,0.6224156708805391,33a681a1-3c84-42b8-aff9-60097b712a64
0.5812739274057925,0.29162400918000275,0.6352568657556409,0.5299663654463221,0.602747303740823,0.5326472976746449,0.6302028478809791,0.326900683232639,0.49702674772950045,0.3881169419457692,0.5621159381170245,0.6718508107214053,0.6244289517353792,c958fbc4-9087-44f8-99b6-60200e93e189
0.6145372183677759,0.26671567530186624,0.8498201729181827,0.5551690188160866,0.5856845695535422,0.38698330578167595,0.37243383677344705,-0.019367847225502555,0.10608307414016871,-0.06353273704013218,0.12150432626608737,0.5534623637832439,0.7398902673274792,668cb9af-6be2-4042-9eb3-14e61441ba69
0.4169275092266115,0.30000926866030186,0.4908141707749413,0.38921983079187583,0.6676679726635545,0.4617791661161824,0.6977875900141994,0.4426258512401034,0.48046388853000765,0.5389663587040593,0.6934058086114576,0.5549105980884653,0.537314403249155,f804288c-b9d3-44e1-87b5-e8976d780902
0.6137320707192079,0.2555698264015216,0.5277922953616676,0.5176143309086099,0.5391692183118884,0.6866596027803691,0.6422792035681151,0.6134091811822363,0.5595594104655703,0.6065851558312997,0.5548473556880571,0.7214882350081099,0.6175001788243962,ceac99ad-d35d-4579-a6b7-452f2ac338ae
0.6465295780488086,0.2782767487557736,0.6412870099055231,0.5612643342453852,0.6625879943937865,0.7395428376731006,0.6981797859082611,0.3984970715944609,0.6561555049780406,0.5373522215507801,0.5037540841125742,0.5420376480325528,0.34989428704765957,5187df9a-e2c4-46de-8b87-61755cf52000
0.5219439920689533,0.2906943608310396,0.6078600322257153,0.43639163027765154,0.6339244545093486,0.4416333844841411,0.6609045104518413,0.46244853289414406,0.5032784870239714,0.4068299425018635,0.5529753783237594,0.545887821724764,0.47221955862458287,0ec985b6-d0e9-4025-a1b0-3bc0d1ab72a2
0.3755043780136256,0.28796718520896486,0.6968943786468166,0.3225080816839767,0.5484380395399544,0.6198544516756617,0.7577001967675114,0.4227302174955251,0.6487419568427697,0.5900022848508778,0.71765344927963,0.6960052055531779,0.5029611569731232,faaa94e8-2e45-49b3-8e34-61eb23bc4b25
0.46416770537964336,0.3017250080983495,0.673941908315053,0.462093787235741,0.43794224721793484,0.6009930362682772,0.6253879673831609,0.5595729746692615,0.5487148948422785,0.4294948744230357,0.6251271665457973,0.6804799633027055,0.6638195042938833,6c2ccfcc-05f3-49e9-8b7c-b8a9c09dee06
0.5884792723274282,0.3420865060438474,0.6145973416453618,0.3956024910531606,0.6546360449913322,0.5380317110000098,0.7462803684896916,0.48094416228108133,0.535077585922657,0.43831273359576545,0.4719073428859482,0.42818357732135115,0.4469065129736939,85b0e74b-6abf-4782-a88d-0fad8354d4f8
0.7421921700258145,0.3605599664254314,0.7095543884556743,0.450956281803308,0.5015797380557506,0.567566506419347,0.4799921944463545,0.32034741752324897,0.31563820084939664,0.4157691240134146,0.5010232070553746,0.3520408074783818,0.15257910080633008,a86a1d71-e50e-4ef6-b80a-2a24b4a7c029
0.7498028831296075,0.4166016779875603,0.612645527214243,0.6988451926621515,0.4527808247764564,0.698116959804834,0.5002513098732411,0.5353880583982319,0.533946526060452,0.2659933996118295,0.5542181091588135,0.3732822876987068,0.5136726469302705,540e83e6-1065-4c6c-854d-35442a5a17ee
0.43500456856017244,0.28653757982361383,0.7202042810267396,0.35942700596989086,0.5643386886001779,0.5917335055113684,0.7045145295495097,0.388878053343278,0.6410524909869977,0.5681549544322557,0.6646341577993107,0.6656931362590779,0.514986812553398,6c200567-1345-406f-b934-8ea62533fbef
0.5094512061695295,0.3077476861001721,0.5510951761650689,0.47257113506056336,0.7025323533279443,0.42259357285769544,0.6789628458059324,0.549729847186383,0.5949606660322188,0.4971367426720661,0.5830848881948795,0.5923846009851428,0.6036802472566768,ab8cdaf6-1136-4743-a336-fa39efbcce71
0.619134180680085,0.3147376760217174,0.4814600490680103,0.5663323333386882,0.4340229163554783,0.48640976225304605,0.646939735576314,0.3837467127026696,0.5560841799114523,0.4381010934768691,0.6358146499587098,0.5177169356764535,0.57094418483269,7030ffc8-ea86-486e-9eee-b06727519fdf
0.5443784011096955,0.27587652967917464,0.6671657062407227,0.5310456194155455,0.5552311978531345,0.5444479491429464,0.6764451071725437,0.47207013952988874,0.6023308804969216,0.33527097218345236,0.47952420634275855,0.5815603909756232,0.503892070834898,739f041c-2134-4367-aada-0edf75186355
0.5205556690972423,0.3281896191608483,0.6291666681492631,0.5755575157095594,0.47884933754966874,0.5721245255619238,0.550114018991503,0.5684457506593039,0.6475425147313622,0.516784045307883,0.6120286832674051,0.6092214008461698,0.6315471536702965,467a8c98-0cd8-4bbe-af93-767b1565f276
0.560772282560768,0.2794598381001494,0.6389126187337323,0.5904939481935731,0.46132478280104705,0.6165497917065424,0.6311982248699174,0.47758205250584,0.6697421658681731,0.580251014576332,0.41304440050328584,0.5967127973059733,0.4288414163633473,d00e408e-1988-4597-8f6f-0d0799333611
